
NiedersachsenFraustirbtbeiUnfall.txt;Niedersachsen: Frau stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06122019,nils2090.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
TennisGrönefeldhörtauf.txt;Tennis: Grönefeld hört auf;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06122019,nils2090.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgverbietetFeuerwerkanSilvester.txt;Hamburg verbietet Feuerwerk an Silvester;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburg-verbietet-Feuerwerk-an-Silvester,boellerverbot110.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BürgermeisterhältwichtigeRede.txt;Bürgermeister hält wichtige Rede;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Buergermeister-haelt-wichtige-Rede-,regierungserklaerung178.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinTreffenvonPolitikern.txt;Schleswig-Holstein: Treffen von Politikern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04122019,nils2086.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMenschenhabendieMasern.txt;Niedersachsen: Menschen haben die Masern;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04122019,nils2086.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WaffendürfennichtimBodenbleiben.txt;Waffen dürfen nicht im Boden bleiben;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Waffen-duerfen-nicht-im-Boden-bleiben,dethlingerteich154.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NDRsammeltSpenden.txt;NDR sammelt Spenden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/NDR-sammelt-Spenden,handinhand1852.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgMannmussinsGefängnis.txt;Hamburg: Mann muss ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-02122019,nils2082.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Hamburg4VerletztebeiUnfall.txt;Hamburg: 4 Verletzte bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-02122019,nils2082.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgTeilvonderAutobahngesperrt.txt;Hamburg: Teil von der Autobahn gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-02122019,nils2082.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DemonstrationenfürdenKlimaschutz.txt;Demonstrationen für den Klimaschutz;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Demonstrationen-fuer-Klimaschutz,klimademonstration106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgWerftbautbesonderesSchiff.txt;Hamburg: Werft baut besonderes Schiff;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-29112019,nils2080.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgElternmüssennichtinsGefängnis.txt;Hamburg: Eltern müssen nicht ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-29112019,nils2080.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
3TotebeiUnfällen.txt;3 Tote bei Unfällen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/3-Tote-bei-Unfaellen,unfaelle470.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BremenFeuerimHochhaus.txt;Bremen: Feuer im Hochhaus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-28112019,nils2078.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Niedersachsen2MännermüsseninsGefängnis.txt;Niedersachsen: 2 Männer müssen ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-28112019,nils2078.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MannstirbtbeiFeuer.txt;Mann stirbt bei Feuer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mann-stirbt-bei-Feuer,feuer4458.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinAutobahngesperrt.txt;Schleswig-Holstein: Autobahn gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-27112019,nils2076.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinMenschendürfenkeinTrinkwassernutzen.txt;Schleswig-Holstein: Menschen dürfen kein Trinkwasser nutzen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-27112019,nils2076.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GerichtweistKlageab.txt;Gericht weist Klage ab;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Gericht-weist-Klage-ab,klage180.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgFußballvereinemüssenStrafebezahlen.txt;Hamburg: Fußballvereine müssen Strafe bezahlen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-26112019,nils2074.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinSchädenanAutosvonPolitiker.txt;Schleswig-Holstein: Schäden an Autos von Politiker;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-26112019,nils2074.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Weihnachtsmärktehabeneröffnet.txt;Weihnachtsmärkte haben eröffnet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Weihnachtsmaerkte-haben-eroeffnet,weihnachtsmaerkte334.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BauernfahrenmitTreckernnachBerlin.txt;Bauern fahren mit Treckern nach Berlin;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-25112019,nils2072.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgMannstirbtbeiUnfall.txt;Hamburg: Mann stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-25112019,nils2072.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernPolizeieinsatzbeiFeier.txt;Mecklenburg-Vorpommern: Polizeieinsatz bei Feier;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-25112019,nils2072.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WerftenbauensehrgroßesSchiff.txt;Werften bauen sehr großes Schiff;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Werften-bauen-sehr-grosses-Schiff,kreuzfahrtschiff366.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMannstirbtbeiUnfall.txt;Niedersachsen: Mann stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-22112019,nils2070.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenNeuerBürgermeisterfängtan.txt;Niedersachsen: Neuer Bürgermeister fängt an;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-22112019,nils2070.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ErdbebeninNiedersachsen.txt;Erdbeben in Niedersachsen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Erdbeben-in-Niedersachsen,erdbeben376.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleutefindenvielKokain.txt;Fachleute finden viel Kokain;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-finden-viel-Kokain,kokain344.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMitarbeitervonFirmademonstrieren.txt;Niedersachsen: Mitarbeiter von Firma demonstrieren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20112019,nils2066.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFilmfestinBraunschweig.txt;Niedersachsen: Filmfest in Braunschweig;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20112019,nils2066.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WindkraftPolitikerwillFirmenhelfen.txt;Windkraft: Politiker will Firmen helfen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Windkraft-Politiker-will-Firmen-helfen,windkraft1066.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinMannmussinsGefängnis.txt;Schleswig-Holstein: Mann muss ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19112019,nils2064.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgSchwänesindumgezogen.txt;Hamburg: Schwäne sind umgezogen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19112019,nils2064.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinHirschaufderAutobahnerschossen.txt;Schleswig-Holstein: Hirsch auf der Autobahn erschossen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19112019,nils2064.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BundespräsidenthältRedeinHamburg.txt;Bundespräsident hält Rede in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bundespraesident-haelt-Rede-in-Hamburg,steinmeier902.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernMannmussinsGefängnis.txt;Mecklenburg-Vorpommern: Mann muss ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18112019,nils2062.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FußballNeuerTrainerinBraunschweig.txt;Fußball: Neuer Trainer in Braunschweig;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18112019,nils2062.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NorddeutschlandDeutscherLehrerpreisvergeben.txt;Norddeutschland: Deutscher Lehrerpreis vergeben;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18112019,nils2062.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerTrainerbeiHannover96.txt;Neuer Trainer bei Hannover 96;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Trainer-bei-Hannover-96,kocak104.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenPolizeinimmtMannfest.txt;Niedersachsen: Polizei nimmt Mann fest;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-15112019,nils2060.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinBrennendeAutosinKiel.txt;Schleswig-Holstein: Brennende Autos in Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-15112019,nils2060.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
4000TreckerinHamburg.txt;4000 Trecker in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/4000-Trecker-in-Hamburg,treckerdemo400.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinMannstirbtbeiFeuer.txt;Schleswig-Holstein: Mann stirbt bei Feuer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14112019,nils2058.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernPolizeievakuiert2Häuser.txt;Mecklenburg-Vorpommern: Polizei evakuiert 2 Häuser;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14112019,nils2058.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Fraumussfür8JahreinsGefängnis.txt;Frau muss für 8 Jahre ins Gefängnis;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Frau-muss-fuer-8-Jahre-ins-Gefaengnis,misshandlung234.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Hamburg2TotebeiUnfall.txt;Hamburg: 2 Tote bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-13112019,nils2056.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolizeieinsätzeinNorddeutschland.txt;Polizeieinsätze in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-13112019,nils2056.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßeMesseinHannover.txt;Große Messe in Hannover;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosse-Messe-in-Hannover,agritechnica452.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Hamburg2neueBootefürdieFeuerwehr.txt;Hamburg: 2 neue Boote für die Feuerwehr;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12112019,nils2054.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenBauernprotestieren.txt;Niedersachsen: Bauern protestieren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12112019,nils2054.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeuerBürgermeistervonHannover.txt;Neuer Bürgermeister von Hannover;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neuer-Buergermeister-von-Hannover,buergermeister418.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
LübeckBesonderesGebäudeeröffnet.txt;Lübeck: Besonderes Gebäude eröffnet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Luebeck-Besonderes-Gebaeude-eroeffnet,ukshluebeck144.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StreikbeiderLufthansa.txt;Streik bei der Lufthansa;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Streik-bei-der-Lufthansa,lufthansastreik128.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenGroßerPolizeieinsatz.txt;Niedersachsen: Großer Polizeieinsatz;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-07112019,nils1892.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinManngestehtMesserangriff.txt;Schleswig-Holstein: Mann gesteht Messerangriff;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-07112019,nils1892.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolizeieinsatzgegenEinbrecherbanden.txt;Polizeieinsatz gegen Einbrecherbanden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Polizeieinsatz-gegen-Einbrecherbanden,razzia1330.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MenscheninSchleswigHolsteinsindsehrglücklich.txt;Menschen in Schleswig-Holstein sind sehr glücklich;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Menschen-in-Schleswig-Holstein-sind-sehr-gluecklich,gluecksatlas192.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgTafelwird25Jahrealt.txt;Hamburg: Tafel wird 25 Jahre alt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05112019,nils1888.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernMannstirbtbeiUnfall.txt;Mecklenburg-Vorpommern: Mann stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-05112019,nils1888.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleutefindenBakterieninFrikadellen.txt;Fachleute finden Bakterien in Frikadellen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/-Fachleute-finden-Bakterien-in-Frikadellen,listerien122.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernJugendlichestirbtbeiUnfall.txt;Mecklenburg-Vorpommern: Jugendliche stirbt bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04112019,nils1886.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenHannover96entlässtTrainer.txt;Niedersachsen: Hannover 96 entlässt Trainer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04112019,nils1886.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinZügefallenaus.txt;Schleswig-Holstein: Züge fallen aus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-04112019,nils1886.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HilfefürMenschenohneWohnung.txt;Hilfe für Menschen ohne Wohnung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hilfe-fuer-Menschen-ohne-Wohnung-,winternotprogramm208.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFeuerwehrfindetToten.txt;Niedersachsen: Feuerwehr findet Toten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-01112019,nils1884.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WindsurfenKösterwiederWeltmeister.txt;Windsurfen: Köster wieder Weltmeister;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-01112019,nils1884.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BauarbeitenanBrückebeendet.txt;Bauarbeiten an Brücke beendet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bauarbeiten-an-Bruecke-beendet,possehlbruecke112.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFeuerinWohnhaus.txt;Niedersachsen: Feuer in Wohnhaus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-30102019,nils1882.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DeutschlandverschwendetGeld.txt;Deutschland verschwendet Geld;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Deutschland-verschwendet-Geld,schwarzbuch274.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WahlinHannovernochnichtentschieden.txt;Wahl in Hannover noch nicht entschieden;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wahl-in-Hannover-noch-nicht-entschieden,stichwahl432.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WahlinHannover.txt;Wahl in Hannover;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wahl-in-Hannover,wahlhannover100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgAutobahngesperrt.txt;Hamburg: Autobahn gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-25102019,nils1876.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernNeuerSandfürZempin.txt;Mecklenburg-Vorpommern: Neuer Sand für Zempin;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-25102019,nils1876.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßesFeuer.txt;Großes Feuer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grosses-Feuer,hallenfeuer100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenZugbleibtstehen.txt;Niedersachsen: Zug bleibt stehen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-24102019,nils1874.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgWasserrohrbeschädigt.txt;Hamburg: Wasserrohr beschädigt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-24102019,nils1874.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BürgermeisterwahlinKiel.txt;Bürgermeisterwahl in Kiel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Buergermeisterwahl-in-Kiel,buergermeister410.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgMessefürBoote.txt;Hamburg: Messe für Boote;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23102019,nils1872.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernMenschstirbtbeiFeuer.txt;Mecklenburg-Vorpommern: Mensch stirbt bei Feuer;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23102019,nils1872.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BauernprotestiereninNorddeutschland.txt;Bauern protestieren in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bauern-protestieren-in-Norddeutschland-,bauernprotest124.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinHandballspielerschwerverletzt.txt;Schleswig-Holstein: Handballspieler schwer verletzt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-22102019,nils1870.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFeuerinSupermarkt.txt;Niedersachsen: Feuer in Supermarkt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-22102019,nils1870.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FeierfürWillyBrandt.txt;Feier für Willy Brandt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Feier-fuer-Willy-Brandt-,willybrandt418.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinPolizeieinsatzinSchlachthof.txt;Schleswig-Holstein: Polizeieinsatz in Schlachthof;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-21102019,nils1868.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernNeueStraßeistfertig.txt;Mecklenburg-Vorpommern: Neue Straße ist fertig;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-21102019,nils1868.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolizeieinsatzinNorddeutschland.txt;Polizeieinsatz in Norddeutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Polizeieinsatz-in-Norddeutschland,cybercrime188.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenFachleutesprengenBombe.txt;Niedersachsen: Fachleute sprengen Bombe;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18102019,nils1866.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernAutobahngesperrt.txt;Mecklenburg-Vorpommern: Autobahn gesperrt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18102019,nils1866.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleuteentschärfenBombeinHamburg.txt;Fachleute entschärfen Bombe in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-entschaerfen-Bombe-in-Hamburg,bombe3312.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolstein4VerletztebeiUnfall.txt;Schleswig-Holstein: 4 Verletzte bei Unfall;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-17102019,nils1864.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
